296.600000000000	5.40000000000000	0.131779131848381	-1.38603204179841	2.70546490610435
296.600000000000	5.50000000000000	-1.04159707656764	-1.25813851039173	2.89912131344565
296.600000000000	5.60000000000000	-2.16512327798386	-0.877233196637926	3.10695617799664
296.600000000000	5.70000000000000	-3.12001371327172	-0.338012196836200	3.23891316752842
296.600000000000	5.80000000000000	-3.94739149108769	0.494751993331558	3.20173967579392
296.600000000000	5.90000000000000	-4.45769565508774	1.38133751953469	2.61326878870385
296.600000000000	6	-4.49606053129942	1.95106990969264	1.78415217047813
296.600000000000	6.10000000000000	-4.23740739485547	2.36020465576989	0.794670339776018
296.600000000000	6.20000000000000	-3.59463817642878	2.26509692844287	-0.474769010437244
296.600000000000	6.30000000000000	-2.59548117418175	1.53470868241345	-1.45907882070246
296.600000000000	6.40000000000000	-1.51549254215976	0.529822822243893	-2.01368158446832
296.600000000000	6.50000000000000	-0.483785150190474	-0.621104296127221	-2.18242375954030
296.600000000000	6.60000000000000	0.394457519947924	-1.72809122841726	-1.97478826362601
296.600000000000	6.70000000000000	1.04947791436321	-2.67659611116784	-1.41816693152885
296.600000000000	6.80000000000000	1.32554870439949	-3.08754572509589	-0.612074474085141
296.600000000000	6.90000000000000	1.25757407052302	-2.93852479469436	-0.166763877297473
296.600000000000	7	1.08233654858024	-2.72992932998931	-0.0751959087147572
296.600000000000	7.10000000000000	0.737739297950848	-2.30970244195281	-0.118634951516971
296.600000000000	7.20000000000000	0.261184476934127	-1.77390468308418	-0.706776141901659
296.600000000000	7.30000000000000	-0.0983286175007707	-1.76247017885242	-1.62498865798019
296.600000000000	7.40000000000000	-0.434766310428171	-2.14550598253072	-2.23254781122924
296.600000000000	7.50000000000000	-0.938491189326875	-2.60611806217732	-2.69713300270599
296.600000000000	7.60000000000000	-1.50324836622027	-3.50410298524446	-3.00327307737531
296.600000000000	7.70000000000000	-2.22738663399445	-4.54203652890190	-2.60347773976639
296.600000000000	7.80000000000000	-3.34896601719766	-5.16572607970672	-1.91743831292874
296.600000000000	7.90000000000000	-4.70321562548585	-5.71432350959576	-1.29794036238729
296.600000000000	8	-6.09240815490431	-6.02969664459748	-0.505777218503836
296.600000000000	8.10000000000000	-7.48919433586975	-5.87111098020585	0.0382078754258748
296.600000000000	8.20000000000000	-8.65872893939860	-5.69405165839890	0.132432016830583
296.600000000000	8.30000000000000	-9.20500443053320	-5.49204520776714	0.109333243369724
296.600000000000	8.40000000000000	-9.10643519097318	-5.13595138027104	-0.00120758267559667
296.600000000000	8.50000000000000	-8.49843086464935	-4.81006157279227	-0.115163089430443
296.600000000000	8.60000000000000	-7.29955547528787	-4.28980771050255	-0.0112870332024610
296.600000000000	8.70000000000000	-5.65987932889255	-3.41298755995572	0.171059611468523
296.600000000000	8.80000000000000	-3.85667809457271	-2.37562590127120	0.315929405051591
296.600000000000	8.90000000000000	-1.95716072637003	-1.19709467232889	0.374207787536640
296.600000000000	9	0.00636182451548616	-0.0456365707150975	0.204659725328314
296.600000000000	9.10000000000000	1.93893977252186	0.810577764973281	-0.112376449761811
296.600000000000	9.20000000000000	3.68863559492268	1.30980178346649	-0.441713414597211
296.600000000000	9.30000000000000	5.24234380851805	1.41243814309260	-0.743307825665888
296.600000000000	9.40000000000000	6.64165273203332	1.15112266702723	-0.767829770488926
296.600000000000	9.50000000000000	7.62092938439739	0.877567771947028	-0.421134212341296
296.600000000000	9.60000000000000	8.21575820287883	0.698697919598748	-0.0578651300187428
296.600000000000	9.70000000000000	8.69875533070845	0.520477593085965	0.483611843770678
296.600000000000	9.80000000000000	8.86037043803317	0.694400232365555	1.27003434336514
296.600000000000	9.90000000000000	8.78981065746887	1.18597616918014	1.89737852152720
296.600000000000	10	8.73542712392590	1.84051359276298	2.60275113810531
296.600000000000	10.1000000000000	8.41204185421630	2.88886193213018	3.43561828976420
296.600000000000	10.2000000000000	7.77704210062429	4.29728486426959	4.15895644894605
296.600000000000	10.3000000000000	6.90263779507897	6.14415112350416	4.69652833289496
296.600000000000	10.4000000000000	5.65883658331497	8.15943822597313	4.70933054602875
296.600000000000	10.5000000000000	4.12056957315409	10.0827919547423	4.34610409977276
296.600000000000	10.6000000000000	2.43227896453375	12.1402797439079	3.22744518972376
296.600000000000	10.7000000000000	0.966665349183691	13.2494536811614	1.08540696335650
296.600000000000	10.8000000000000	-0.147440884267344	13.2177783285835	-0.862292478006762
296.600000000000	10.9000000000000	-0.988255965439227	12.8183282644156	-2.91455233816458
296.600000000000	11	-1.20245409336886	11.0529241344587	-5.04368671992435
296.600000000000	11.1000000000000	-1.04423973848009	8.39215358045214	-5.82530273417525
296.600000000000	11.2000000000000	-0.951153030808358	5.98472192397842	-5.83713135577929
296.600000000000	11.3000000000000	-0.850274070639988	3.41273041440516	-5.40458024872777
296.600000000000	11.4000000000000	-1.00242176387540	1.12264982755580	-4.15967148606546
296.600000000000	11.5000000000000	-1.58460205638045	-0.422211888044390	-2.82715554971722
296.600000000000	11.6000000000000	-2.36602252390398	-1.56522940677741	-1.82864047586009
296.600000000000	11.7000000000000	-3.20805161026471	-2.46019757859257	-1.17094209176023
296.600000000000	11.8000000000000	-3.99112062217631	-3.24591552185797	-0.885563164756422
296.600000000000	11.9000000000000	-4.45877211201808	-3.97353725171329	-0.862640030532314
296.600000000000	12	-4.49211332863508	-4.73889756078821	-0.976697935804323
296.600000000000	12.1000000000000	-4.15372120771542	-5.61321559978791	-0.803514532908871
296.600000000000	12.2000000000000	-3.54931158111661	-6.04299785205272	-0.105201673975824
296.600000000000	12.3000000000000	-2.82444998020727	-5.84548730731425	0.751430342493926
296.600000000000	12.4000000000000	-2.17406649459958	-5.18120321671655	1.81615684952485
296.600000000000	12.5000000000000	-1.76441808977064	-3.67975424707159	2.87366915390577
296.600000000000	12.6000000000000	-1.55671496493377	-1.61621172294932	3.31419089962459
296.600000000000	12.7000000000000	-1.47490738191777	0.486207862710734	3.08026782677283
296.600000000000	12.8000000000000	-1.32294993913678	2.24787463136861	2.18962854681473
296.600000000000	12.9000000000000	-0.924747688911198	3.35596873072141	1.04250247132063
296.600000000000	13	-0.306517699143180	3.92557126125147	-0.133211020948171
296.600000000000	13.1000000000000	0.611377619922961	3.80157809607995	-1.16130051959137
296.600000000000	13.2000000000000	1.73563072685852	3.25902750028466	-1.53437672058839
296.600000000000	13.3000000000000	2.84253838684282	2.82609885162213	-1.40839872128956
296.600000000000	13.4000000000000	3.80033041042719	2.49898877317350	-1.03147571929764
296.600000000000	13.5000000000000	4.52962663660132	2.36775908857574	-0.458448246418695
296.600000000000	13.6000000000000	5.00476044119360	2.52473968356453	0.0748317502430996
296.600000000000	13.7000000000000	5.12574153993646	2.76769990032974	0.385844583092217
296.600000000000	13.8000000000000	4.94023155926009	2.93553472962389	0.470438712489753
296.600000000000	13.9000000000000	4.58089137916550	2.99426266910509	0.380594578201203
296.600000000000	14	3.98453520197459	2.84367769019561	0.190320762038445
296.600000000000	14.1000000000000	3.16890570627083	2.51875366088910	-0.0299583620436384
296.600000000000	14.2000000000000	2.27384522538312	2.09333138515154	-0.284738278424106
296.600000000000	14.3000000000000	1.30328192695516	1.57484156636822	-0.533580813181630
296.600000000000	14.4000000000000	0.282730675849524	1.04866461129788	-0.851592559394016
296.600000000000	14.5000000000000	-0.622211354859950	0.415114506730868	-1.31201168306119
296.600000000000	14.6000000000000	-1.32669536373207	-0.359842019770354	-1.74038596712267
296.600000000000	14.7000000000000	-1.82268243411531	-1.18403854835003	-2.16551781202843
296.600000000000	14.8000000000000	-2.00717932463768	-2.26093284470510	-2.48360986541487
296.600000000000	14.9000000000000	-1.91236885407563	-3.36729222040637	-2.28135282797913
296.600000000000	15	-1.67408922602446	-4.16411111401756	-1.74959206591960
296.700000000000	0	-1.09069096425187	-2.17338216368777	1.43315153617885
296.700000000000	0.100000000000000	-0.810163744334538	-1.46585497975942	1.27317924162928
296.700000000000	0.200000000000000	-0.467524167061146	-0.715818860994987	0.919693598849707
296.700000000000	0.300000000000000	-0.0653684657966237	-0.120279941060239	0.287629667285785
296.700000000000	0.400000000000000	0.388894067376386	0.130687144015547	-0.346522266649080
296.700000000000	0.500000000000000	0.772128823991798	0.203891188958006	-0.794337340924861
296.700000000000	0.600000000000000	1.03148215992574	0.194253957357487	-1.16836209671099
296.700000000000	0.700000000000000	1.22514247445854	0.00359340677443329	-1.45844156342527
296.700000000000	0.800000000000000	1.29480625426798	-0.285919042486458	-1.55656654986207
296.700000000000	0.900000000000000	1.22162422416246	-0.599242681859705	-1.62543129361105
296.700000000000	1	1.13827709718057	-1.09217579261349	-1.67464462191338
296.700000000000	1.10000000000000	1.01339753369613	-1.69418772556156	-1.53119650454582
296.700000000000	1.20000000000000	0.836480639921887	-2.31168713838171	-1.30199057711142
296.700000000000	1.30000000000000	0.711955989543078	-2.99750174759635	-0.877160841266702
296.700000000000	1.40000000000000	0.517304438493396	-3.44642353057836	-0.162154047984103
296.700000000000	1.50000000000000	0.253156447865308	-3.58740800140126	0.513678004469926
296.700000000000	1.60000000000000	0.0284611715395336	-3.55305595499176	1.24382849956638
296.700000000000	1.70000000000000	-0.278908144208190	-3.09002205496566	1.99339763681485
296.700000000000	1.80000000000000	-0.609067120478485	-2.34799305790259	2.44926619261514
296.700000000000	1.90000000000000	-0.916248032968398	-1.51865863332538	2.78442267319178
296.700000000000	2	-1.27280275671959	-0.526906363699138	2.96481294727777
296.700000000000	2.10000000000000	-1.63512432652582	0.455921055634539	2.98539447204772
296.700000000000	2.20000000000000	-2.09894185166989	1.46761775488061	2.94347975693762
296.700000000000	2.30000000000000	-2.57557774537286	2.40066686599962	2.69473955610537
296.700000000000	2.40000000000000	-2.98704074075856	3.17651305066457	2.54740413980926
296.700000000000	2.50000000000000	-3.51744949987029	4.12373848406496	2.36179064362532
296.700000000000	2.60000000000000	-3.84914839164025	4.88106552903926	1.82399051467650
296.700000000000	2.70000000000000	-3.89259313959193	5.40068578728141	1.54953381487989
296.700000000000	2.80000000000000	-3.98472195213492	6.21201294989283	1.22500755680795
296.700000000000	2.90000000000000	-3.75933723829550	6.74170053714712	0.434284676811854
296.700000000000	3	-3.20984240232526	6.93087202592306	-0.0212623599166124
296.700000000000	3.10000000000000	-2.78837518024148	7.35732901101064	-0.487787693501551
296.700000000000	3.20000000000000	-2.23321410820347	7.40675790162062	-1.32310918365693
296.700000000000	3.30000000000000	-1.63304032207638	7.09834964577555	-1.75417013958295
296.700000000000	3.40000000000000	-1.36978266697473	6.96418914245160	-2.15544423709044
296.700000000000	3.50000000000000	-1.20913834757500	6.46653551082794	-2.79195615625422
296.700000000000	3.60000000000000	-1.18769050489223	5.70960396337613	-3.07812723085946
296.700000000000	3.70000000000000	-1.40481588358231	5.08184559655689	-3.43997340895915
296.700000000000	3.80000000000000	-1.43719973000574	4.06709165960050	-3.98836055006057
296.700000000000	3.90000000000000	-1.23007896298023	2.80190334600385	-4.13716491196168
296.700000000000	4	-0.821396171457587	1.62574976608060	-4.15251361318579
296.700000000000	4.10000000000000	0.0789461992485001	0.279629114192814	-4.01117549292838
296.700000000000	4.20000000000000	1.34432887235989	-1.02495829840678	-3.34277220703219
296.700000000000	4.30000000000000	2.72789777389979	-1.99908742486184	-2.28781643018498
296.700000000000	4.40000000000000	4.06842944030459	-2.53892902129958	-1.03784821002204
296.700000000000	4.50000000000000	5.24020364824506	-2.70354187212119	0.136996288833047
296.700000000000	4.60000000000000	6.15942149682005	-2.59798252617048	1.30854245505412
296.700000000000	4.70000000000000	6.52304079423212	-2.02893027636621	2.26448365807552
296.700000000000	4.80000000000000	6.45942499980058	-1.39272374955870	2.55788977859248
296.700000000000	4.90000000000000	6.16026979526558	-1.00020417090551	2.63720887917191
296.700000000000	5	5.40264994810940	-0.601837180293949	2.55090045438554
296.700000000000	5.10000000000000	4.39793839782904	-0.494707525492116	2.07656372517355
296.700000000000	5.20000000000000	3.36048334717262	-0.801777492856225	1.71581382473527
296.700000000000	5.30000000000000	2.17178631932153	-1.18852400650885	1.58935805771285
296.700000000000	5.40000000000000	0.958387464030837	-1.66159528518020	1.59758972423394
296.700000000000	5.50000000000000	-0.227444263594092	-2.06801962486280	1.94002881120714
296.700000000000	5.60000000000000	-1.40746410427613	-2.10231048476859	2.41269959013826
296.700000000000	5.70000000000000	-2.43496511844495	-1.82937947001780	2.82080536880776
296.700000000000	5.80000000000000	-3.33345103667319	-1.17566464526015	3.09972893002732
296.700000000000	5.90000000000000	-3.94277612638225	-0.252971184857070	2.88491039038669
296.700000000000	6	-4.05909069332850	0.577977781558164	2.31588605776583
296.700000000000	6.10000000000000	-3.82770331676637	1.31982224055312	1.49315821424197
296.700000000000	6.20000000000000	-3.13282447283797	1.68471344756996	0.343175904943558
296.700000000000	6.30000000000000	-1.98153674794092	1.52587384281368	-0.645210346648601
296.700000000000	6.40000000000000	-0.664401678316523	1.08278720423446	-1.30988059526364
296.700000000000	6.50000000000000	0.663013198215601	0.426657928373941	-1.63807467037245
296.700000000000	6.60000000000000	1.84484179998670	-0.259150834955744	-1.59085292131950
296.700000000000	6.70000000000000	2.80678687217694	-0.838554675327426	-1.21274359579524
296.700000000000	6.80000000000000	3.31265902425419	-1.04166679436006	-0.592596473651717
296.700000000000	6.90000000000000	3.35187210905693	-0.823669729378956	-0.259288193590669
296.700000000000	7	3.23658805726727	-0.560548246772851	-0.274809929381975
296.700000000000	7.10000000000000	2.85728249777975	-0.216838533491918	-0.463723097932389
296.700000000000	7.20000000000000	2.25146584666098	0.111971282025787	-1.16281945419489
296.700000000000	7.30000000000000	1.78374311331631	-0.0963576283948321	-2.20731695232108
296.700000000000	7.40000000000000	1.34394896470410	-0.793521514302829	-2.99043151875072
296.700000000000	7.50000000000000	0.742826933433902	-1.70319869339906	-3.63057022602464
296.700000000000	7.60000000000000	0.196846832931234	-3.12312585086134	-4.08601832727303
296.700000000000	7.70000000000000	-0.460925454469044	-4.75033074265061	-3.79739280239049
296.700000000000	7.80000000000000	-1.48468232737588	-6.09682477164335	-3.20591383675754
296.700000000000	7.90000000000000	-2.58824704100155	-7.47652544523997	-2.50402019768355
296.700000000000	8	-3.76290754317195	-8.49044756189828	-1.40745000365925
296.700000000000	8.10000000000000	-4.99945454563819	-8.94376028509110	-0.585101143262497
296.700000000000	8.20000000000000	-5.90907110440391	-9.37631106673114	0.00914898331822779
296.700000000000	8.30000000000000	-6.39694337112834	-9.33867547158692	0.742125578966423
296.700000000000	8.40000000000000	-6.45222181206388	-8.79008833261486	1.11301931217744
296.700000000000	8.50000000000000	-5.98340255846122	-8.26059324803698	1.45453688092889
296.700000000000	8.60000000000000	-5.17142230753588	-7.18265481683468	2.12022043079354
296.700000000000	8.70000000000000	-4.14912499251242	-5.45970959854281	2.50579817628849
296.700000000000	8.80000000000000	-2.92318788679336	-3.63915615774884	2.65615520341071
296.700000000000	8.90000000000000	-1.62536956605374	-1.62407120803476	2.69751161253638
296.700000000000	9	-0.264897147203874	0.447051363948497	2.33760591430551
296.700000000000	9.10000000000000	1.19407869062473	2.17346430346008	1.64860368354928
296.700000000000	9.20000000000000	2.66195691566810	3.35648175512864	0.855476344202540
296.700000000000	9.30000000000000	4.07244238078883	4.01595005558063	0.176956148857804
296.700000000000	9.40000000000000	5.38381406845587	4.29533095516406	-0.267818782874683
296.700000000000	9.50000000000000	6.38545290250526	4.26562356306784	-0.408334643689208
296.700000000000	9.60000000000000	7.01884552429171	4.12206762066301	-0.260165577317698
296.700000000000	9.70000000000000	7.42235501781597	4.06703475539903	0.121525315830558
296.700000000000	9.80000000000000	7.46599269084550	4.15757818601550	0.672389728547632
296.700000000000	9.90000000000000	7.19379497791835	4.44882952445503	1.30848861087509
296.700000000000	10	6.75005403053444	5.06914148658995	1.98520757275535
296.700000000000	10.1000000000000	6.00895366024618	5.89476160194471	2.59931961158537
296.700000000000	10.2000000000000	4.93895470467854	6.93273845675592	3.26581178905576
296.700000000000	10.3000000000000	3.48301558097257	8.48450985355056	3.66641135108245
296.700000000000	10.4000000000000	1.76931003499544	9.95992510440290	3.36954649135627
296.700000000000	10.5000000000000	-0.0824381184579012	11.1704076175762	2.93177490063367
296.700000000000	10.6000000000000	-2.15151719574787	12.5936544408663	1.81147598923553
296.700000000000	10.7000000000000	-3.74775613499934	13.0633269242006	-0.376121598311173
296.700000000000	10.8000000000000	-4.70938447977119	12.4566529040907	-2.17497225000253
296.700000000000	10.9000000000000	-5.42055680843523	11.6530530531605	-4.01487284213801
296.700000000000	11	-5.25663658641480	9.67422105379514	-6.00367201608324
296.700000000000	11.1000000000000	-4.48361167772314	6.92975634702165	-6.65339810213878
296.700000000000	11.2000000000000	-3.79795854680392	4.47403667193688	-6.57131656335544
296.700000000000	11.3000000000000	-2.98745922502644	1.90547172411495	-6.11231829601764
296.700000000000	11.4000000000000	-2.33598474419839	-0.421472219151899	-4.88009025976643
296.700000000000	11.5000000000000	-2.13123041871343	-2.11193978191603	-3.49897079221900
296.700000000000	11.6000000000000	-2.15337166801509	-3.36518852243129	-2.36618755690813
296.700000000000	11.7000000000000	-2.27396296411326	-4.37856701763173	-1.58860982753972
296.700000000000	11.8000000000000	-2.36990135239372	-5.34860238092668	-1.04252195562423
296.700000000000	11.9000000000000	-2.33537825768441	-6.06647604628521	-0.610811591286151
296.700000000000	12	-2.05155358374792	-6.68902455039304	-0.460147445204351
296.700000000000	12.1000000000000	-1.47746713947727	-7.46464338943518	-0.00560824342107580
296.700000000000	12.2000000000000	-0.928857993223206	-7.63419204214957	1.02920597650112
296.700000000000	12.3000000000000	-0.520302164312259	-7.10155461979124	1.96421589880384
296.700000000000	12.4000000000000	-0.245694899944690	-6.24379712149116	3.00756270106367
296.700000000000	12.5000000000000	-0.397772950627946	-4.57949257695946	4.05800285759993
296.700000000000	12.6000000000000	-0.860710960076534	-2.38838862171164	4.35355170208937
296.700000000000	12.7000000000000	-1.38433435583094	-0.272419495639584	3.96376251393627
296.700000000000	12.8000000000000	-1.76238202398079	1.52636197005051	3.00052986986807
296.700000000000	12.9000000000000	-1.78273680498136	2.76789941611798	1.78825673088907
296.700000000000	13	-1.48902940800465	3.52205709825341	0.560535444787931
296.700000000000	13.1000000000000	-0.762422850762478	3.67684323476499	-0.493038480895408
296.700000000000	13.2000000000000	0.259415249605953	3.53725380469424	-0.890021154774026
296.700000000000	13.3000000000000	1.25403602485823	3.56747571718356	-0.882311878984881
296.700000000000	13.4000000000000	2.17716424231547	3.62726583054350	-0.715775927309702
296.700000000000	13.5000000000000	2.90656783586620	3.83263483607721	-0.312034616561911
296.700000000000	13.6000000000000	3.33316555436925	4.32213348764288	-0.0482445857897865
296.700000000000	13.7000000000000	3.51131851889071	4.67773792048704	-0.113110407230573
296.700000000000	13.8000000000000	3.46390078166679	4.79858313254711	-0.251776461760195
296.700000000000	13.9000000000000	3.21200965090761	4.81105449872246	-0.563252079973596
296.700000000000	14	2.83258850751147	4.43494367197935	-1.01748924551038
296.700000000000	14.1000000000000	2.31887720524902	3.76413950042097	-1.30807419104344
296.700000000000	14.2000000000000	1.69863841433313	3.04083072633191	-1.55890666955396
296.700000000000	14.3000000000000	1.03894280563562	2.18418205192785	-1.79515363552866
296.700000000000	14.4000000000000	0.344744453234281	1.29682038172367	-1.98454032063114
296.700000000000	14.5000000000000	-0.261945058668110	0.367935577151588	-2.24771379645690
296.700000000000	14.6000000000000	-0.709602000769014	-0.626655827119801	-2.45386293854134
296.700000000000	14.7000000000000	-1.00555095121127	-1.62087707743764	-2.65943298307563
296.700000000000	14.8000000000000	-1.00574819827824	-2.82797806781943	-2.73411705463377
296.700000000000	14.9000000000000	-0.816327700054168	-3.96282938393350	-2.26186452131270
296.700000000000	15	-0.591965575342289	-4.72989795268746	-1.53174810643195
296.800000000000	0	0.149435336993693	-2.23428380450305	1.98845782800675
296.800000000000	0.100000000000000	0.380410934069266	-1.24758323345625	1.92426727456353
296.800000000000	0.200000000000000	0.605962374740151	-0.215635614400942	1.56239515918396
296.800000000000	0.300000000000000	0.830134944523079	0.588734423321858	0.828804689460610
296.800000000000	0.400000000000000	1.09793388991856	0.989824172374089	0.0497588164489495
296.800000000000	0.500000000000000	1.29281406555144	1.12913990957674	-0.577138986687216
296.800000000000	0.600000000000000	1.36671673908890	1.09788256441230	-1.09994981083692
296.800000000000	0.700000000000000	1.39541787422142	0.875175309572727	-1.52484046156568
296.800000000000	0.800000000000000	1.35546566570338	0.493526404456949	-1.77352783328530
296.800000000000	0.900000000000000	1.23850990079470	0.0423359177346224	-1.92622881129699
296.800000000000	1	1.15242133925185	-0.552610186500979	-2.03197449598432
296.800000000000	1.10000000000000	1.08878062419085	-1.28401207882377	-1.95081318389751
296.800000000000	1.20000000000000	1.03001639511979	-2.04497335279082	-1.71254012631614
296.800000000000	1.30000000000000	1.02288434195791	-2.82501202941046	-1.24394364764459
296.800000000000	1.40000000000000	0.951218297008172	-3.38155975630455	-0.482547645361150
296.800000000000	1.50000000000000	0.794012613837089	-3.63567832319173	0.285155912959599
296.800000000000	1.60000000000000	0.611033152426420	-3.67854544543173	1.11589620132017
296.800000000000	1.70000000000000	0.292735245757090	-3.29630721167224	1.95019148465962
296.800000000000	1.80000000000000	-0.114248303145268	-2.63938523003549	2.46429035867680
296.800000000000	1.90000000000000	-0.554823121749147	-1.91454137445440	2.81427703088066
296.800000000000	2	-1.08661720543277	-1.05136990393078	2.98832906326439
296.800000000000	2.10000000000000	-1.67262561660913	-0.231133754296264	2.93541751166656
296.800000000000	2.20000000000000	-2.34693386670681	0.504227046585437	2.80380627439497
296.800000000000	2.30000000000000	-3.03793800934395	1.14280577420382	2.55322092354267
296.800000000000	2.40000000000000	-3.68627665688992	1.65609679120855	2.38211840486251
296.800000000000	2.50000000000000	-4.39099843043946	2.26434842003772	2.23498325540973
296.800000000000	2.60000000000000	-4.90501498558758	2.82474733452353	1.90815858216824
296.800000000000	2.70000000000000	-5.16004455407066	3.34484818297146	1.77267096038712
296.800000000000	2.80000000000000	-5.38624390070818	4.16089939137794	1.58698083882070
296.800000000000	2.90000000000000	-5.31522610316118	4.89752914870902	1.02058998806654
296.800000000000	3	-4.95114223358317	5.46968963402435	0.620343304555924
296.800000000000	3.10000000000000	-4.63673184720204	6.22713923125915	0.107967695410653
296.800000000000	3.20000000000000	-4.18364850706910	6.63759043142463	-0.804236138290975
296.800000000000	3.30000000000000	-3.67482038824848	6.64645901715764	-1.44864506368760
296.800000000000	3.40000000000000	-3.41612233035331	6.63957598667207	-2.12550459529662
296.800000000000	3.50000000000000	-3.20911092861563	6.10202745003389	-3.02558409488788
296.800000000000	3.60000000000000	-3.07561201688216	5.13273806594125	-3.52364922907583
296.800000000000	3.70000000000000	-3.09848701976625	4.13938057793675	-3.94752765258867
296.800000000000	3.80000000000000	-2.92115598708504	2.77326848450503	-4.38428684254509
296.800000000000	3.90000000000000	-2.47725131800467	1.23562338450299	-4.32900106233464
296.800000000000	4	-1.80754948342896	-0.104727233459823	-3.97688873609978
296.800000000000	4.10000000000000	-0.701576168516358	-1.28216194364629	-3.38724233798991
296.800000000000	4.20000000000000	0.738158883786369	-2.16491632003562	-2.41697843263322
296.800000000000	4.30000000000000	2.27015891017860	-2.58971089406732	-1.14787333157473
296.800000000000	4.40000000000000	3.74688726252245	-2.41660025916381	0.170707778485645
296.800000000000	4.50000000000000	5.05163978321215	-1.86991837003147	1.22778914214165
296.800000000000	4.60000000000000	6.05178356906381	-1.13001365860945	2.13266242986236
296.800000000000	4.70000000000000	6.54114043779391	-0.110761307623248	2.66914291327910
296.800000000000	4.80000000000000	6.62243357503004	0.747024616761495	2.56455578141413
296.800000000000	4.90000000000000	6.40318612099980	1.20123211775167	2.21908090336683
296.800000000000	5	5.76924031166034	1.37829361661318	1.69192932798359
296.800000000000	5.10000000000000	4.90438737297409	1.08223249285416	0.952923503376482
296.800000000000	5.20000000000000	3.96948114014296	0.297916567946664	0.407023923041286
296.800000000000	5.30000000000000	2.90481099827461	-0.689092128568491	0.197491274309939
296.800000000000	5.40000000000000	1.81115160204828	-1.74323432889554	0.275116477155168
296.800000000000	5.50000000000000	0.733003311565418	-2.69655244931618	0.773161917449149
296.800000000000	5.60000000000000	-0.361769639676069	-3.20031458944713	1.54686228473321
296.800000000000	5.70000000000000	-1.36343949924210	-3.21225809829917	2.28568591190600
296.800000000000	5.80000000000000	-2.25287450332716	-2.75507644551126	2.91510979385918
296.800000000000	5.90000000000000	-2.92168798913824	-1.82409620432489	3.15063370250827
296.800000000000	6	-3.17899612220277	-0.731942852846179	2.92034950530516
296.800000000000	6.10000000000000	-3.05708830320489	0.376109544124972	2.34399041609699
296.800000000000	6.20000000000000	-2.48732337947963	1.27865460753076	1.40456277967076
296.800000000000	6.30000000000000	-1.46956559550917	1.78878446350739	0.475769617023075
296.800000000000	6.40000000000000	-0.212918348434591	2.06022275260408	-0.267450343376973
296.800000000000	6.50000000000000	1.10431552252004	2.05593111667615	-0.804862617155460
296.800000000000	6.60000000000000	2.31169670719441	1.90327087729337	-0.958308998870186
296.800000000000	6.70000000000000	3.30446261830049	1.85315862855863	-0.832634076779975
296.800000000000	6.80000000000000	3.87594330903753	1.93764541805711	-0.582324502103619
296.800000000000	6.90000000000000	3.99759193735787	2.22705307791621	-0.434377615835725
296.800000000000	7	3.90282866438915	2.61853619167084	-0.629785493470438
296.800000000000	7.10000000000000	3.54413935565168	2.85629285377521	-1.12545988700815
296.800000000000	7.20000000000000	2.97639504243254	2.89206029643217	-1.94357735016886
296.800000000000	7.30000000000000	2.52025323748595	2.48183442519593	-3.10319708822429
296.800000000000	7.40000000000000	2.11726183607757	1.41847377753433	-4.12438771691819
296.800000000000	7.50000000000000	1.63074084948544	0.000403215592901809	-4.87545411530757
296.800000000000	7.60000000000000	1.25319106455663	-1.87204460052215	-5.41705493565164
296.800000000000	7.70000000000000	0.840813198603802	-4.07052799357336	-5.25707708716888
296.800000000000	7.80000000000000	0.197905757114998	-6.09579376363650	-4.67114817320208
296.800000000000	7.90000000000000	-0.450869661206719	-8.12720854000954	-3.82821102430885
296.800000000000	8	-1.17959168048229	-9.74217974945233	-2.45443981923794
296.800000000000	8.10000000000000	-1.96003588994473	-10.7072042411454	-1.28305490745623
296.800000000000	8.20000000000000	-2.46499223187441	-11.5324528208110	-0.179303929120784
296.800000000000	8.30000000000000	-2.80262178920566	-11.5910823170805	1.19767714271038
296.800000000000	8.40000000000000	-2.94443653990966	-10.9139730141500	2.02323368178368
296.800000000000	8.50000000000000	-2.71050240091240	-10.1964456092121	2.76726115116835
296.800000000000	8.60000000000000	-2.39898496291220	-8.73346231252323	3.84063448632321
296.800000000000	8.70000000000000	-2.10100622549871	-6.53377598847790	4.39787694109339
296.800000000000	8.80000000000000	-1.65646724318023	-4.24763607682016	4.60550709167197
296.800000000000	8.90000000000000	-1.15774676969781	-1.69688894134681	4.65060197189102
296.800000000000	9	-0.595886395392538	0.931432459519189	4.18675093409634
296.800000000000	9.10000000000000	0.143376407946932	3.25638106925499	3.27694148222072
296.800000000000	9.20000000000000	1.06942454319542	4.98716542922759	2.12101328673781
296.800000000000	9.30000000000000	2.08150800809864	6.08299775539612	1.11812250746453
296.800000000000	9.40000000000000	3.06304764191235	6.81173027282631	0.292068866150260
296.800000000000	9.50000000000000	3.90999872508855	6.99750158286115	-0.362760648472835
296.800000000000	9.60000000000000	4.48411194458996	6.84388793521427	-0.493810672206362
296.800000000000	9.70000000000000	4.74447806355911	6.81988895534799	-0.341478471384826
296.800000000000	9.80000000000000	4.68819682738793	6.72484244500985	-0.107064319554128
296.800000000000	9.90000000000000	4.29365768221435	6.69386343255019	0.460084857952670
296.800000000000	10	3.57158260141397	7.08590889552939	1.04782044289239
296.800000000000	10.1000000000000	2.58669454512806	7.50082467783385	1.43402127653948
