352.300000000000	8.40000000000000	-1.38054162942607	0.0898398567448470	-0.455780277628811
352.300000000000	8.50000000000000	-1.16785616175855	0.169123053143724	-0.642024101413599
352.300000000000	8.60000000000000	-0.903856643363031	0.228949692422620	-0.741423367218349
352.300000000000	8.70000000000000	-0.670741141157630	0.268292482703366	-0.825943457556515
352.300000000000	8.80000000000000	-0.395873666067642	0.285746231179297	-0.899171991039978
352.300000000000	8.90000000000000	-0.136153290085829	0.278898029946592	-0.913498046695913
352.300000000000	9	0.0972651028865370	0.242503611514875	-0.922536688482165
352.300000000000	9.10000000000000	0.318734496423554	0.186292468672699	-0.883422153348832
352.300000000000	9.20000000000000	0.465875249825702	0.125990041606662	-0.825106992465128
352.300000000000	9.30000000000000	0.603549760671952	0.0666662669809597	-0.777418598324304
352.300000000000	9.40000000000000	0.708021409368307	0.0279844005757668	-0.658289262659553
352.300000000000	9.50000000000000	0.710895416514113	0.0299862119542962	-0.544928235866691
352.300000000000	9.60000000000000	0.711229559814598	0.0665497959849570	-0.472572436507795
352.300000000000	9.70000000000000	0.689987973390799	0.131263970629199	-0.369209131659992
352.300000000000	9.80000000000000	0.608738986530442	0.223370600526733	-0.319457971590198
352.300000000000	9.90000000000000	0.578758335627382	0.327883773281859	-0.346623590949615
352.300000000000	10	0.602272722889622	0.418156321949592	-0.379123863686522
352.300000000000	10.1000000000000	0.670008495933952	0.480921916921902	-0.455633104268747
352.300000000000	10.2000000000000	0.863226239240089	0.510545092051893	-0.529082959415026
352.300000000000	10.3000000000000	1.10328126852847	0.489555728036198	-0.508896184808181
352.300000000000	10.4000000000000	1.34893173220611	0.414039765719073	-0.465608452501247
352.300000000000	10.5000000000000	1.65548000846492	0.298630719680207	-0.323501181636318
352.300000000000	10.6000000000000	1.83688721254337	0.154285225387737	-0.0430290958225269
352.300000000000	10.7000000000000	1.89523630881547	-0.00952862728889741	0.179453429460158
352.300000000000	10.8000000000000	1.95596155899663	-0.171302272376874	0.435514275983281
352.300000000000	10.9000000000000	1.83485856621099	-0.304158656055624	0.728925250667270
352.300000000000	11	1.63486586445293	-0.402569845587955	0.850130653214877
352.300000000000	11.1000000000000	1.51222632869104	-0.461171192903186	0.955504136231597
352.300000000000	11.2000000000000	1.30344274755786	-0.463821909674036	1.06580927886249
352.300000000000	11.3000000000000	1.11469290115695	-0.421053446834599	1.04770891040410
352.300000000000	11.4000000000000	1.01986088655300	-0.345682616053028	1.06705973952061
352.300000000000	11.5000000000000	0.856202005266596	-0.241698376366358	1.10616105048395
352.300000000000	11.6000000000000	0.717021027868225	-0.126366515396623	1.06069520016808
352.300000000000	11.7000000000000	0.628645292781602	-0.00505715723798512	1.06078560040222
352.300000000000	11.8000000000000	0.468874656499483	0.115555841365984	1.05508744591008
352.300000000000	11.9000000000000	0.338177683431680	0.225160428144614	0.979497402350993
352.300000000000	12	0.235974333868163	0.333753636323509	0.947345155420234
352.300000000000	12.1000000000000	0.0728813240443578	0.434424799041014	0.904979289255033
352.300000000000	12.2000000000000	-0.0772359575171816	0.520628417784850	0.822255578004348
352.300000000000	12.3000000000000	-0.239195537258530	0.607747239965779	0.758754930004490
352.300000000000	12.4000000000000	-0.436566575309040	0.682900857790550	0.650265855503095
352.300000000000	12.5000000000000	-0.605620402085781	0.740277583097370	0.510737894652485
352.300000000000	12.6000000000000	-0.774512027032555	0.796821599694045	0.352806813263319
352.300000000000	12.7000000000000	-0.885056333557832	0.836764683223020	0.144206738332959
352.300000000000	12.8000000000000	-0.919931234694210	0.858151331078804	-0.0209044222557829
352.300000000000	12.9000000000000	-0.953860189666642	0.877805569301918	-0.168680758029784
352.300000000000	13	-0.910772418569045	0.879644896545803	-0.317411184272596
352.300000000000	13.1000000000000	-0.834966309377808	0.867055284748614	-0.364237131188788
352.300000000000	13.2000000000000	-0.819519492277572	0.857116358698526	-0.392884169082989
352.300000000000	13.3000000000000	-0.774976853983230	0.834330644149355	-0.438667055941632
352.300000000000	13.4000000000000	-0.741667351529405	0.800777807815335	-0.424283286720330
352.300000000000	13.5000000000000	-0.775524947182412	0.766718482005664	-0.442880217436538
352.300000000000	13.6000000000000	-0.770734025575140	0.715530243150287	-0.506919257669913
352.300000000000	13.7000000000000	-0.765373114403480	0.647996108799549	-0.535102236122190
352.300000000000	13.8000000000000	-0.794467851861466	0.570112392518809	-0.609657360468305
352.300000000000	13.9000000000000	-0.753474123671715	0.472731637011866	-0.711211273896411
352.300000000000	14	-0.700487887965173	0.364212392647969	-0.759016748618826
352.300000000000	14.1000000000000	-0.659493594651221	0.250569788691143	-0.838590396887785
352.300000000000	14.2000000000000	-0.536482435807454	0.132322475359959	-0.910641538764140
352.300000000000	14.3000000000000	-0.407586591847696	0.0214533328096609	-0.912897052933787
352.300000000000	14.4000000000000	-0.283702795665630	-0.0829910548186871	-0.929948294705308
352.300000000000	14.5000000000000	-0.100534537337495	-0.178935729746249	-0.917693625285436
352.300000000000	14.6000000000000	0.0713403237547520	-0.258946463007817	-0.853082176224995
352.300000000000	14.7000000000000	0.245919731007678	-0.331643421632620	-0.789206951669120
352.300000000000	14.8000000000000	0.430398594976013	-0.393753475368397	-0.677961699401421
352.300000000000	14.9000000000000	0.572757750658937	-0.442176593650411	-0.550383188550921
352.300000000000	15	0.715827460216698	-0.486909140335228	-0.416154736240879
352.300000000000	15.1000000000000	0.810187611715791	-0.519965339760647	-0.237392973816347
352.300000000000	15.2000000000000	0.845302260779811	-0.541084016163887	-0.0966662885264366
352.300000000000	15.3000000000000	0.895690859947380	-0.558586285523054	0.0431226011531948
352.300000000000	15.4000000000000	0.881016545396871	-0.559558664135317	0.214318557738010
352.300000000000	15.5000000000000	0.823502094552789	-0.547987295391471	0.324718240110579
352.300000000000	15.6000000000000	0.787099305181544	-0.535251803373015	0.446290922856833
352.300000000000	15.7000000000000	0.670283031595835	-0.511286368611891	0.584972559718194
352.300000000000	15.8000000000000	0.518877763444704	-0.484907429026927	0.647461788285071
352.300000000000	15.9000000000000	0.379159666751359	-0.468313375294693	0.705723515305037
352.300000000000	16	0.179293929138299	-0.454264399781024	0.734124988968436
352.300000000000	16.1000000000000	-0.00316468406497349	-0.449844617117075	0.680448833368165
352.300000000000	16.2000000000000	-0.146486856797948	-0.459999092250309	0.622339179000845
352.300000000000	16.3000000000000	-0.285421006504802	-0.473035247611553	0.537819511459619
352.300000000000	16.4000000000000	-0.363033844537454	-0.488539004767155	0.438650551503892
352.300000000000	16.5000000000000	-0.417447593053762	-0.504168840924969	0.381072982671206
352.300000000000	16.6000000000000	-0.472357455729459	-0.504355607493682	0.321572593866814
352.300000000000	16.7000000000000	-0.496945011914460	-0.487429479908984	0.278224850074210
352.300000000000	16.8000000000000	-0.548531803186574	-0.454233950440500	0.255547986237880
352.300000000000	16.9000000000000	-0.607887012279715	-0.395742996027299	0.181618867325837
352.300000000000	17	-0.620316231859630	-0.320251841908371	0.0881494190316242
352.300000000000	17.1000000000000	-0.624557877432596	-0.240497345724355	-0.0138295251034557
352.300000000000	17.2000000000000	-0.583449814924757	-0.157161691891219	-0.157405778315106
352.300000000000	17.3000000000000	-0.469357235880232	-0.0801593665846486	-0.281178524756203
352.300000000000	17.4000000000000	-0.332110287067480	-0.0209636453223561	-0.364827700332653
352.300000000000	17.5000000000000	-0.173908101843447	0.0231734640009804	-0.417362799479867
352.300000000000	17.6000000000000	-0.00845997665008275	0.0538616105088133	-0.417260137063201
352.300000000000	17.7000000000000	0.132549278806097	0.0690928554987382	-0.366186191281631
352.300000000000	17.8000000000000	0.224976858341338	0.0746728791833196	-0.281801729428041
352.300000000000	17.9000000000000	0.269389514257663	0.0743718223138030	-0.195691510508745
352.300000000000	18	0.280867331679068	0.0655622427971914	-0.110451907054490
352.300000000000	18.1000000000000	0.246625483322545	0.0473903333479611	-0.0395477520958293
352.300000000000	18.2000000000000	0.194497002631371	0.0171861097511849	-0.0112487873979249
352.300000000000	18.3000000000000	0.149498946878780	-0.0296493997922994	-0.00430603248685924
352.300000000000	18.4000000000000	0.0982205229915853	-0.0932884882023564	-0.0217866830599176
352.300000000000	18.5000000000000	0.0703353513838272	-0.171291592283934	-0.0768102112353874
352.300000000000	18.6000000000000	0.0853404373880466	-0.257084229622927	-0.134441653240265
352.300000000000	18.7000000000000	0.120116741063909	-0.333249093090622	-0.183969899082716
352.300000000000	18.8000000000000	0.188245324264019	-0.385936339419339	-0.236757377767398
352.300000000000	18.9000000000000	0.304642205710884	-0.404485741030160	-0.251928422692227
352.300000000000	19	0.415473482400967	-0.367647685137518	-0.211002467482502
352.300000000000	19.1000000000000	0.512631051503838	-0.275134237970145	-0.158116567841856
352.300000000000	19.2000000000000	0.618963304989483	-0.142508753695105	-0.0644408108082236
352.300000000000	19.3000000000000	0.667059722831054	0.0222694014385640	0.0722597767771388
352.300000000000	19.4000000000000	0.668075107620200	0.193809368243832	0.178017232459646
352.300000000000	19.5000000000000	0.664821833044064	0.343660863223454	0.284854825045240
352.300000000000	19.6000000000000	0.605219899187513	0.453510174581618	0.384338316993346
352.300000000000	19.7000000000000	0.535644998187472	0.508549644214469	0.422564331640488
352.300000000000	19.8000000000000	0.487180114549066	0.510372686995949	0.463611534963188
352.300000000000	19.9000000000000	0.395356151078587	0.465755089810283	0.495829804439963
352.300000000000	20	0.309216293067180	0.384403502897585	0.475613763769105
352.400000000000	5	0.766355016931252	1.55417776444952	-0.161689709548125
352.400000000000	5.10000000000000	0.936820592182779	1.66263222048517	-0.365593013539428
352.400000000000	5.20000000000000	1.15750673546067	1.64317671084111	-0.512193950421609
352.400000000000	5.30000000000000	1.42566119151475	1.49644663361551	-0.634927731545991
352.400000000000	5.40000000000000	1.79152805337459	1.24937592460936	-0.605010870288985
352.400000000000	5.50000000000000	2.05209498805635	0.927100820868739	-0.324733746193855
352.400000000000	5.60000000000000	2.11625005530628	0.580679661954899	0.0329389338189741
352.400000000000	5.70000000000000	2.05085537205006	0.248288290768535	0.474378975461453
352.400000000000	5.80000000000000	1.70580413255496	-0.0382013344867491	0.970534956972528
352.400000000000	5.90000000000000	1.12762701522721	-0.257925839747495	1.28428986648800
352.400000000000	6	0.476651484690410	-0.418473719071784	1.41266812891798
352.400000000000	6.10000000000000	-0.220246511451320	-0.522559037799131	1.34297252333916
352.400000000000	6.20000000000000	-0.838017415308358	-0.586712569714247	1.05026224627163
352.400000000000	6.30000000000000	-1.29297601680120	-0.634898688710231	0.609232084542089
352.400000000000	6.40000000000000	-1.52026602632934	-0.673105533062206	0.0963410787946380
352.400000000000	6.50000000000000	-1.53693282000852	-0.707749571720351	-0.348960339491104
352.400000000000	6.60000000000000	-1.41424762194559	-0.753231290189616	-0.709823006564009
352.400000000000	6.70000000000000	-1.13073745322845	-0.806690575746823	-0.928643577502770
352.400000000000	6.80000000000000	-0.820404299129037	-0.861293531811380	-0.915365127916110
352.400000000000	6.90000000000000	-0.586632002975635	-0.931531440925399	-0.779684708285283
352.400000000000	7	-0.383644247962505	-1.01312640953772	-0.556022973401728
352.400000000000	7.10000000000000	-0.273793132801242	-1.09580053873050	-0.226220157638282
352.400000000000	7.20000000000000	-0.307716765755371	-1.18592082630559	0.102498611753884
352.400000000000	7.30000000000000	-0.400212034857389	-1.26715830788706	0.360899357672533
352.400000000000	7.40000000000000	-0.514897890655695	-1.32391188561428	0.598383141880053
352.400000000000	7.50000000000000	-0.715925887549093	-1.34789525395474	0.791813767651076
352.400000000000	7.60000000000000	-0.938944424823201	-1.31800602740419	0.854415758474601
352.400000000000	7.70000000000000	-1.11065426518524	-1.23609566329763	0.861352260161407
352.400000000000	7.80000000000000	-1.30938206658038	-1.10606766668030	0.823523012374461
352.400000000000	7.90000000000000	-1.46496504508270	-0.930177466910135	0.662279358298297
352.400000000000	8	-1.51885679445872	-0.737353289568438	0.490424261916731
352.400000000000	8.10000000000000	-1.56770143785881	-0.541006056588343	0.309928580403007
352.400000000000	8.20000000000000	-1.53469046599878	-0.350313862114075	0.0607354476776739
352.400000000000	8.30000000000000	-1.40526964644390	-0.183291476976930	-0.134527219911098
352.400000000000	8.40000000000000	-1.27907142386232	-0.0343315073168286	-0.304939007498351
352.400000000000	8.50000000000000	-1.09013651323565	0.103238001272605	-0.495209232156971
352.400000000000	8.60000000000000	-0.854317501016437	0.225067481556978	-0.621555080040992
352.400000000000	8.70000000000000	-0.630731264276380	0.329086661309758	-0.728022689666724
352.400000000000	8.80000000000000	-0.380555790376887	0.410969791560795	-0.824225396250576
352.400000000000	8.90000000000000	-0.136602675547777	0.460885412179874	-0.881241236989660
352.400000000000	9	0.103047928131854	0.466156735109639	-0.926210282706611
352.400000000000	9.10000000000000	0.331068833354266	0.430664678189073	-0.913367569584860
352.400000000000	9.20000000000000	0.490830909119735	0.369957785307139	-0.873112772933348
352.400000000000	9.30000000000000	0.640343170509015	0.287055364334078	-0.825468216235276
352.400000000000	9.40000000000000	0.744652843666658	0.205338002841239	-0.691846580315965
352.400000000000	9.50000000000000	0.733835732474980	0.154645987717026	-0.552609997329821
352.400000000000	9.60000000000000	0.699033397716352	0.133000930142113	-0.453726505338721
352.400000000000	9.70000000000000	0.636270161502766	0.145807152822833	-0.332062393605872
352.400000000000	9.80000000000000	0.511960758132185	0.200750843846416	-0.261301978695621
352.400000000000	9.90000000000000	0.421035503093568	0.282898612481887	-0.279679352846259
352.400000000000	10	0.394959921536531	0.373271978088282	-0.328915399345048
352.400000000000	10.1000000000000	0.432162662329278	0.458862136683656	-0.418892905682604
352.400000000000	10.2000000000000	0.584713652882576	0.526181909390961	-0.518177660901335
352.400000000000	10.3000000000000	0.813777617431624	0.556627554755767	-0.551828981950220
352.400000000000	10.4000000000000	1.08213164052716	0.541955615862540	-0.543967312519495
352.400000000000	10.5000000000000	1.40211255342128	0.483736273634277	-0.437434190492572
352.400000000000	10.6000000000000	1.63460837405829	0.389112428806841	-0.203581105099625
352.400000000000	10.7000000000000	1.76874316421792	0.267190871499472	0.0128279328748422
352.400000000000	10.8000000000000	1.87885312727929	0.129155993953118	0.274811805158617
352.400000000000	10.9000000000000	1.82217469258718	0.00385001563692825	0.578909254514188
352.400000000000	11	1.67637278749878	-0.0967609089142293	0.747013032746403
352.400000000000	11.1000000000000	1.56243990585687	-0.168477662535022	0.899102502024818
352.400000000000	11.2000000000000	1.35421274958864	-0.187373993724996	1.04985469202899
352.400000000000	11.3000000000000	1.14216610470176	-0.160292329001337	1.07922533748434
352.400000000000	11.4000000000000	0.990828890399306	-0.0985743740166927	1.12274232468682
352.400000000000	11.5000000000000	0.781536065844470	-0.00149031312535545	1.16604219406890
352.400000000000	11.6000000000000	0.595920774401964	0.109079380999722	1.12995836648845
352.400000000000	11.7000000000000	0.446842610883679	0.228129064825902	1.12106683842736
352.400000000000	11.8000000000000	0.253465311235621	0.347543769817987	1.09154279576316
352.400000000000	11.9000000000000	0.0979790339928292	0.450079046965068	1.01103586853785
352.400000000000	12	-0.0424923325478917	0.549568892237467	0.964576276878573
352.400000000000	12.1000000000000	-0.216986822312098	0.635000239423721	0.894390432050886
352.400000000000	12.2000000000000	-0.367623735170012	0.694621997564239	0.805503763482800
352.400000000000	12.3000000000000	-0.540118527001582	0.751597733220879	0.731087205222848
352.400000000000	12.4000000000000	-0.724933680015164	0.789844559182041	0.601504842528537
352.400000000000	12.5000000000000	-0.872099638264164	0.802229639330812	0.461384869491703
352.400000000000	12.6000000000000	-1.02699154432256	0.816055928126175	0.305119254922826
352.400000000000	12.7000000000000	-1.11730797802284	0.814565373879233	0.0922118262287335
352.400000000000	12.8000000000000	-1.13223120555495	0.796697136042172	-0.0683616917249572
352.400000000000	12.9000000000000	-1.15082750788005	0.787428712141528	-0.210791556232754
352.400000000000	13	-1.09398854978377	0.769450920092494	-0.360689868617278
352.400000000000	13.1000000000000	-1.00450064149459	0.744927553689733	-0.408163380761725
352.400000000000	13.2000000000000	-0.974522440709069	0.731401195685293	-0.436999887444773
352.400000000000	13.3000000000000	-0.917045525685007	0.709522876082910	-0.488434764002302
352.400000000000	13.4000000000000	-0.868072346919793	0.679320230710577	-0.481762331548004
352.400000000000	13.5000000000000	-0.880332385067086	0.647780599598181	-0.507411093787324
352.400000000000	13.6000000000000	-0.854237730785716	0.594601552991084	-0.581031279453606
352.400000000000	13.7000000000000	-0.822411016981884	0.522073373968415	-0.621404033860727
352.400000000000	13.8000000000000	-0.812866959711892	0.434312497370912	-0.702313472682880
352.400000000000	13.9000000000000	-0.737213798668200	0.321904999730760	-0.802912673234825
352.400000000000	14	-0.650122865158126	0.199406091136215	-0.851441683260353
352.400000000000	14.1000000000000	-0.565594565770015	0.0716643043904952	-0.920862155408792
352.400000000000	14.2000000000000	-0.415686111296319	-0.0576070309407343	-0.970682962778558
352.400000000000	14.3000000000000	-0.270099581757394	-0.169221585052899	-0.959785515451070
352.400000000000	14.4000000000000	-0.124632663009654	-0.268552530025873	-0.958326339552677
352.400000000000	14.5000000000000	0.0604843799882589	-0.350448531994401	-0.920950259426893
352.400000000000	14.6000000000000	0.225739874496573	-0.404427954468606	-0.846219276144478
352.400000000000	14.7000000000000	0.398502634666909	-0.448522947064685	-0.773131196271208
352.400000000000	14.8000000000000	0.571742834110517	-0.477998015824670	-0.651459640530982
352.400000000000	14.9000000000000	0.703820178601521	-0.489440971696707	-0.523555879468227
352.400000000000	15	0.841084826572257	-0.502665848658699	-0.389565651613159
352.400000000000	15.1000000000000	0.930399377600250	-0.506799602589495	-0.209433194819198
352.400000000000	15.2000000000000	0.964951520781789	-0.500183494686574	-0.0678522444713572
352.400000000000	15.3000000000000	1.01243634767122	-0.498496674824680	0.0743536274922658
352.400000000000	15.4000000000000	0.993886062291293	-0.485025745199996	0.248945276222028
352.400000000000	15.5000000000000	0.931972094386623	-0.462268613095854	0.361137825295833
352.400000000000	15.6000000000000	0.887262193959890	-0.446255053860549	0.479691584073247
352.400000000000	15.7000000000000	0.766813053618854	-0.423579857241870	0.613670019746764
352.400000000000	15.8000000000000	0.614619141307432	-0.403076123953975	0.669484583618927
352.400000000000	15.9000000000000	0.478409472618884	-0.399166159867027	0.716421308873338
352.400000000000	16	0.293176034965178	-0.401466082217329	0.738711452575431
352.400000000000	16.1000000000000	0.128266503491427	-0.417356216720051	0.681911693596187
352.400000000000	16.2000000000000	0.00989471572946566	-0.451093355554647	0.623732810854843
352.400000000000	16.3000000000000	-0.102560529484042	-0.486321152767639	0.552399409868967
352.400000000000	16.4000000000000	-0.160403856213459	-0.522638077650734	0.465377281547623
352.400000000000	16.5000000000000	-0.189730327361663	-0.556140823916873	0.425350376278161
352.400000000000	16.6000000000000	-0.232000566373495	-0.565077384919954	0.396469332353307
352.400000000000	16.7000000000000	-0.257642519927901	-0.550001245827666	0.371429803673627
352.400000000000	16.8000000000000	-0.305648441304826	-0.513416285859499	0.368887669720964
352.400000000000	16.9000000000000	-0.381875010378516	-0.442218055018357	0.322095173074347
352.400000000000	17	-0.425333419296669	-0.349774671309029	0.232509980347572
352.400000000000	17.1000000000000	-0.451389695960844	-0.251122642766394	0.129642753510279
352.400000000000	17.2000000000000	-0.446549662547497	-0.146178083439411	-0.0139849021256502
352.400000000000	17.3000000000000	-0.373707712045241	-0.0499164232488756	-0.159517900424459
352.400000000000	17.4000000000000	-0.262517567431109	0.0264779730731634	-0.268124164787921
352.400000000000	17.5000000000000	-0.131415076322145	0.0844356587892712	-0.341644164107391
352.400000000000	17.6000000000000	0.00822387417689035	0.123086993262798	-0.368327726784458
352.400000000000	17.7000000000000	0.132816662913581	0.142275375519756	-0.342933688906392
352.400000000000	17.8000000000000	0.214617964073211	0.146360153914185	-0.278522029077436
352.400000000000	17.9000000000000	0.249421379602417	0.140707498248634	-0.207761558252776
352.400000000000	18	0.252823416563752	0.126017622755536	-0.139516246278978
352.400000000000	18.1000000000000	0.219954802709624	0.100219251322460	-0.0840308713388489
352.400000000000	18.2000000000000	0.172634441718892	0.0638051342159728	-0.0655698081110894
352.400000000000	18.3000000000000	0.137027274893223	0.0146617991445369	-0.0714760792432713
352.400000000000	18.4000000000000	0.110556758241194	-0.0517933179303518	-0.0964708925620796
352.400000000000	18.5000000000000	0.113355587392942	-0.130616674541809	-0.145244662366104
352.400000000000	18.6000000000000	0.159950062396106	-0.212807252631195	-0.187595740743501
352.400000000000	18.7000000000000	0.225881341649309	-0.286767412706427	-0.208120051260325
352.400000000000	18.8000000000000	0.314131931091693	-0.337427367568794	-0.219673732997423
352.400000000000	18.9000000000000	0.431241022767803	-0.351422664194611	-0.187035835082511
352.400000000000	19	0.518401918660690	-0.311741275170284	-0.101088379221963
352.400000000000	19.1000000000000	0.572764781480864	-0.220014760930494	-0.0166528451964319
352.400000000000	19.2000000000000	0.618002552366843	-0.0880704332145643	0.0908898067950305
352.400000000000	19.3000000000000	0.599379433672739	0.0770675228798892	0.215754258985651
352.400000000000	19.4000000000000	0.542211304206820	0.247545026887970	0.291105589770842
352.400000000000	19.5000000000000	0.487870044927210	0.398925500146797	0.349041115451696
352.400000000000	19.6000000000000	0.406138094467358	0.514920233704559	0.386763665892002
352.400000000000	19.7000000000000	0.338448106219027	0.578949631802664	0.375516953906067
352.400000000000	19.8000000000000	0.300531901735393	0.591992243980871	0.369735668335147
352.400000000000	19.9000000000000	0.246950235257602	0.555482032952452	0.364726482034565
352.400000000000	20	0.206070842169742	0.478339940840835	0.337227318176743
352.500000000000	5	0.127817694825373	1.97588084539288	-0.0180801557838482
352.500000000000	5.10000000000000	0.220051624028625	2.14772605572015	-0.333663725479078
352.500000000000	5.20000000000000	0.439957436082257	2.16509227950834	-0.627608226261087
352.500000000000	5.30000000000000	0.773412232121741	2.02900316525680	-0.851262839259984
352.500000000000	5.40000000000000	1.22132929541734	1.78313906889359	-0.907503066201575
352.500000000000	5.50000000000000	1.61789925589063	1.44252903239570	-0.701358394660207
352.500000000000	5.60000000000000	1.83285811709061	1.05564987480378	-0.358938475434890
352.500000000000	5.70000000000000	1.90650540955846	0.668670051058656	0.0939752696458992
352.500000000000	5.80000000000000	1.68972092972023	0.322319157470585	0.623183661051449
352.500000000000	5.90000000000000	1.20989164310847	0.0316680726322748	0.986558146347194
352.500000000000	6	0.638419508249160	-0.209481756865204	1.17049409495051
352.500000000000	6.10000000000000	-0.00374471216583980	-0.391600911109295	1.15986989079366
352.500000000000	6.20000000000000	-0.586185947449367	-0.536754879906729	0.913508191330771
352.500000000000	6.30000000000000	-1.01086602370266	-0.665246079718623	0.514427839967935
352.500000000000	6.40000000000000	-1.22113393714461	-0.781453694780508	0.0425052611608976
352.500000000000	6.50000000000000	-1.22793476483942	-0.894661962816786	-0.381891443394271
352.500000000000	6.60000000000000	-1.08732043874001	-1.01421911214403	-0.728894249435728
352.500000000000	6.70000000000000	-0.796336786079370	-1.13545769214256	-0.928858415346024
352.500000000000	6.80000000000000	-0.485097200119265	-1.25106543918518	-0.924875448878138
352.500000000000	6.90000000000000	-0.222595213445132	-1.37711560484443	-0.803050728111065
352.500000000000	7	0.000907239879587673	-1.49429120133374	-0.570779578752026
352.500000000000	7.10000000000000	0.122886677422089	-1.59279465242157	-0.255490846250324
352.500000000000	7.20000000000000	0.135773193762678	-1.69295582775350	0.0695459639966116
352.500000000000	7.30000000000000	0.0720522998489655	-1.75791728951665	0.364837784450459
352.500000000000	7.40000000000000	-0.0353256935612524	-1.77902203343602	0.624144973108905
352.500000000000	7.50000000000000	-0.215474581311531	-1.77054498491940	0.854298119975269
352.500000000000	7.60000000000000	-0.454917931814360	-1.69717388392393	0.981480016868772
352.500000000000	7.70000000000000	-0.668469035907129	-1.56784856771653	1.02736297818877
352.500000000000	7.80000000000000	-0.910214023519634	-1.39990234217860	1.02849527637088
352.500000000000	7.90000000000000	-1.13850423690509	-1.18658921410085	0.902450954714844
352.500000000000	8	-1.26311180499790	-0.955745880091808	0.733201465686330
352.500000000000	8.10000000000000	-1.37208607631179	-0.719330266229889	0.550871375362290
352.500000000000	8.20000000000000	-1.40145667286779	-0.486936155195161	0.291690701793196
352.500000000000	8.30000000000000	-1.31527197713477	-0.272701092305074	0.0758300203349971
352.500000000000	8.40000000000000	-1.22620803222892	-0.0649583813199501	-0.107059749639940
352.500000000000	8.50000000000000	-1.08026422315891	0.129912610588517	-0.310583675008201
352.500000000000	8.60000000000000	-0.885117773611688	0.311306504584631	-0.455699236090338
352.500000000000	8.70000000000000	-0.704656478663692	0.483984212188220	-0.587850289117721
352.500000000000	8.80000000000000	-0.492399434653331	0.622316841117884	-0.722934271347404
352.500000000000	8.90000000000000	-0.274167261537906	0.718562337079118	-0.826292273320718
352.500000000000	9	-0.0429523852084970	0.764975057972727	-0.926255411777509
352.500000000000	9.10000000000000	0.203509838766773	0.742095450976610	-0.964445399507510
352.500000000000	9.20000000000000	0.392729793363037	0.667588029234778	-0.957262032724192
352.500000000000	9.30000000000000	0.581674096232063	0.553356926121262	-0.929491376957837
352.500000000000	9.40000000000000	0.728702663116840	0.416329834811594	-0.791573332596517
352.500000000000	9.50000000000000	0.740929967550370	0.294590126429796	-0.629966075322381
352.500000000000	9.60000000000000	0.718168522816085	0.196802125688805	-0.501064060918497
352.500000000000	9.70000000000000	0.650941445347804	0.139671295278591	-0.339368058885207
352.500000000000	9.80000000000000	0.497863020891309	0.140517201578481	-0.231085431286698
352.500000000000	9.90000000000000	0.366259089565920	0.184456283746628	-0.222142224311129
352.500000000000	10	0.294751173788012	0.260740248635750	-0.256286221274772
352.500000000000	10.1000000000000	0.283960055327686	0.360626205462204	-0.342305587414555
352.500000000000	10.2000000000000	0.390684268544304	0.460282441915486	-0.456522970871562
352.500000000000	10.3000000000000	0.593310980357991	0.538854596732130	-0.523899311040655
352.500000000000	10.4000000000000	0.854011892339462	0.586725125048161	-0.552474832272604
352.500000000000	10.5000000000000	1.18480098075437	0.590598113082872	-0.489164917961909
352.500000000000	10.6000000000000	1.45115511420276	0.555275173922311	-0.297228794898179
352.500000000000	10.7000000000000	1.63075886920341	0.485830310984376	-0.109770397593993
352.500000000000	10.8000000000000	1.80027494410681	0.380352758899435	0.138212186140308
352.500000000000	10.9000000000000	1.79789064641696	0.276057123046509	0.449989381764013
352.500000000000	11	1.68959390114187	0.182008099977760	0.637767380604685
352.500000000000	11.1000000000000	1.60494916961171	0.0961916637416839	0.824851767736478
352.500000000000	11.2000000000000	1.39349887893328	0.0596468538011090	1.01954822089362
352.500000000000	11.3000000000000	1.15373321535394	0.0636247373470565	1.08208557142960
352.500000000000	11.4000000000000	0.963732381952494	0.0945588452839152	1.15411601817653
352.500000000000	11.5000000000000	0.698361702422116	0.167734202283047	1.21162265558016
352.500000000000	11.6000000000000	0.458205094082789	0.257039147042386	1.17845568163236
352.500000000000	11.7000000000000	0.251174788301808	0.355261331092801	1.16642175760615
352.500000000000	11.8000000000000	0.00794971937141481	0.458195424291523	1.11462766875831
352.500000000000	11.9000000000000	-0.177217060031597	0.542398864852167	1.02133594766200
352.500000000000	12	-0.357933168533769	0.624302752480450	0.962196422542366
352.500000000000	12.1000000000000	-0.553592371322063	0.689649211760401	0.857260464641946
352.500000000000	12.2000000000000	-0.698482603265641	0.721959490336358	0.756324288226092
352.500000000000	12.3000000000000	-0.882655542318391	0.754348137570182	0.673160207734486
352.500000000000	12.4000000000000	-1.05612621554394	0.763968168721319	0.514027005851959
352.500000000000	12.5000000000000	-1.16699883995349	0.741405110510614	0.375254107493317
352.500000000000	12.6000000000000	-1.31119664323311	0.729326648834893	0.226875712808958
352.500000000000	12.7000000000000	-1.37543536953672	0.701043751007999	0.00412075938522847
352.500000000000	12.8000000000000	-1.35071742062952	0.655408061131714	-0.139721279145673
352.500000000000	12.9000000000000	-1.35935257829422	0.634330641485733	-0.265304874857550
352.500000000000	13	-1.28380980039564	0.608064500758410	-0.417047324122901
